Messstelle:                ;Hannersdorf
HZB-Nummer:                ;210252
HD-Nummer:                 ;
DBMS-Nummer:               ;1001023
Gewässer:                  ;Tauchenbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;175,4
Pegelnullpunkt:;
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00246,39
   01.01.1989              ;00246,96
Bundesmeldenetz(BMN)-Koordinaten:;
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1933              ;753700,00 - 232200,00
   05.10.2018              ;753697,93 - 232217,30
Exportzeitreihe:           ;(1001023,Abfluss,I,Mit,T,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[01.01.1951 00:00,01.01.2022 00:00]
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke;
Werte:;
12.09.1986 00:00; 0,209
13.09.1986 00:00; 0,196
14.09.1986 00:00; 0,196
15.09.1986 00:00; 0,196
16.09.1986 00:00; 0,196
17.09.1986 00:00; 0,196
18.09.1986 00:00; 0,239
19.09.1986 00:00; 0,364
20.09.1986 00:00; 0,311
21.09.1986 00:00; 0,259
22.09.1986 00:00; 0,242
23.09.1986 00:00; 0,199
24.09.1986 00:00; 0,196
25.09.1986 00:00; 0,196
26.09.1986 00:00; 0,196
27.09.1986 00:00; 0,196
28.09.1986 00:00; 0,196
29.09.1986 00:00; 0,196
30.09.1986 00:00; 0,196
01.10.1986 00:00; 0,292
02.10.1986 00:00; 0,290
03.10.1986 00:00; 0,290
04.10.1986 00:00; 0,289
05.10.1986 00:00; 0,288
06.10.1986 00:00; 0,282
07.10.1986 00:00; 0,260
08.10.1986 00:00; 0,257
09.10.1986 00:00; 0,257
10.10.1986 00:00; 0,257
11.10.1986 00:00; 0,257
12.10.1986 00:00; 0,257
13.10.1986 00:00; 0,257
14.10.1986 00:00; 0,257
15.10.1986 00:00; 0,257
16.10.1986 00:00; 0,257
17.10.1986 00:00; 0,257
18.10.1986 00:00; 0,257
19.10.1986 00:00; 0,289
20.10.1986 00:00; 0,360
21.10.1986 00:00; 0,293
22.10.1986 00:00; 0,263
23.10.1986 00:00; 0,257
24.10.1986 00:00; 0,257
25.10.1986 00:00; 0,272
26.10.1986 00:00; 0,322
27.10.1986 00:00; 0,325
28.10.1986 00:00; 0,325
29.10.1986 00:00; 0,325
30.10.1986 00:00; 0,325
31.10.1986 00:00; 0,325
01.11.1986 00:00; 0,325
02.11.1986 00:00; 0,325
03.11.1986 00:00; 0,325
04.11.1986 00:00; 0,325
05.11.1986 00:00; 0,325
06.11.1986 00:00; 0,325
07.11.1986 00:00; 0,325
08.11.1986 00:00; 0,342
09.11.1986 00:00; 0,396
10.11.1986 00:00; 0,400
11.11.1986 00:00; 0,384
12.11.1986 00:00; 0,330
13.11.1986 00:00; 0,335
14.11.1986 00:00; 0,353
15.11.1986 00:00; 0,328
16.11.1986 00:00; 0,317
17.11.1986 00:00; 0,294
18.11.1986 00:00; 0,357
19.11.1986 00:00; 0,300
20.11.1986 00:00; 0,292
21.11.1986 00:00; 0,294
22.11.1986 00:00; 0,300
23.11.1986 00:00; 0,413
24.11.1986 00:00; 0,691
25.11.1986 00:00; 0,549
26.11.1986 00:00; 0,410
27.11.1986 00:00; 0,400
28.11.1986 00:00; 0,384
29.11.1986 00:00; 0,327
30.11.1986 00:00; 0,311
01.12.1986 00:00; 0,285
02.12.1986 00:00; 0,211
03.12.1986 00:00; 0,143
04.12.1986 00:00; 0,159
05.12.1986 00:00; 0,161
06.12.1986 00:00; 0,176
07.12.1986 00:00; 0,224
08.12.1986 00:00; 0,228
09.12.1986 00:00; 0,261
10.12.1986 00:00; 0,353
11.12.1986 00:00; 0,305
12.12.1986 00:00; 0,301
13.12.1986 00:00; 0,301
14.12.1986 00:00; 0,301
15.12.1986 00:00; 0,318
16.12.1986 00:00; 0,374
17.12.1986 00:00; 0,379
18.12.1986 00:00; 0,379
19.12.1986 00:00; 0,379
20.12.1986 00:00; 0,379
21.12.1986 00:00; 0,397
22.12.1986 00:00; 0,457
23.12.1986 00:00; 0,461
24.12.1986 00:00; 0,461
25.12.1986 00:00; 0,461
26.12.1986 00:00; 0,461
27.12.1986 00:00; 0,461
28.12.1986 00:00; 0,461
29.12.1986 00:00; 0,461
30.12.1986 00:00; 0,461
31.12.1986 00:00; 0,548
01.01.1987 00:00; 0,640
02.01.1987 00:00; 0,640
03.01.1987 00:00; 0,615
04.01.1987 00:00; 0,563
05.01.1987 00:00; 0,537
06.01.1987 00:00; 0,537
07.01.1987 00:00; 0,537
08.01.1987 00:00; 0,537
09.01.1987 00:00; 0,537
10.01.1987 00:00; 0,537
11.01.1987 00:00; 0,537
12.01.1987 00:00; 0,537
13.01.1987 00:00; 0,537
14.01.1987 00:00; 0,537
15.01.1987 00:00; 0,537
16.01.1987 00:00; 0,537
17.01.1987 00:00; 0,578
18.01.1987 00:00; 0,578
19.01.1987 00:00; 0,578
20.01.1987 00:00; 0,578
21.01.1987 00:00; 0,578
22.01.1987 00:00; 0,578
23.01.1987 00:00; 0,578
24.01.1987 00:00; 0,578
25.01.1987 00:00; 0,578
26.01.1987 00:00; 0,578
27.01.1987 00:00; 0,578
28.01.1987 00:00; 0,578
29.01.1987 00:00; 0,578
30.01.1987 00:00; 0,591
31.01.1987 00:00; 0,618
01.02.1987 00:00; 0,645
02.02.1987 00:00; 0,673
03.02.1987 00:00; 0,686
04.02.1987 00:00; 0,686
05.02.1987 00:00; 0,686
06.02.1987 00:00; 0,686
07.02.1987 00:00; 0,686
08.02.1987 00:00; 0,686
09.02.1987 00:00; 0,686
10.02.1987 00:00; 0,686
11.02.1987 00:00; 0,686
12.02.1987 00:00;  1,14
13.02.1987 00:00;  1,47
14.02.1987 00:00;  1,47
15.02.1987 00:00;  1,07
16.02.1987 00:00;  1,07
17.02.1987 00:00;  1,47
18.02.1987 00:00;  1,31
19.02.1987 00:00;  2,08
20.02.1987 00:00;  2,59
21.02.1987 00:00;  3,12
22.02.1987 00:00;  3,46
23.02.1987 00:00;  2,65
24.02.1987 00:00;  2,62
25.02.1987 00:00;  2,08
26.02.1987 00:00;  1,91
27.02.1987 00:00;  1,06
28.02.1987 00:00; 0,880
01.03.1987 00:00; 0,999
02.03.1987 00:00;  1,13
03.03.1987 00:00;  1,34
04.03.1987 00:00;  1,35
05.03.1987 00:00;  1,35
06.03.1987 00:00;  1,35
07.03.1987 00:00;  1,35
08.03.1987 00:00;  1,35
09.03.1987 00:00;  1,35
10.03.1987 00:00;  1,35
11.03.1987 00:00;  1,35
12.03.1987 00:00;  1,23
13.03.1987 00:00;  1,23
14.03.1987 00:00;  1,24
15.03.1987 00:00;  1,23
16.03.1987 00:00;  1,21
17.03.1987 00:00;  1,07
18.03.1987 00:00; 0,886
19.03.1987 00:00; 0,777
20.03.1987 00:00; 0,668
21.03.1987 00:00; 0,571
22.03.1987 00:00; 0,639
23.03.1987 00:00; 0,782
24.03.1987 00:00; 0,793
25.03.1987 00:00; 0,793
26.03.1987 00:00; 0,840
27.03.1987 00:00; 0,993
28.03.1987 00:00;  1,11
29.03.1987 00:00;  1,45
30.03.1987 00:00;  1,43
31.03.1987 00:00;  1,25
01.04.1987 00:00;  1,26
02.04.1987 00:00;  1,35
03.04.1987 00:00;  1,33
04.04.1987 00:00;  1,22
05.04.1987 00:00;  1,12
06.04.1987 00:00;  1,10
07.04.1987 00:00;  1,06
08.04.1987 00:00;  1,05
09.04.1987 00:00;  1,01
10.04.1987 00:00;  1,00
11.04.1987 00:00;  1,00
12.04.1987 00:00;  1,00
13.04.1987 00:00; 0,958
14.04.1987 00:00; 0,804
15.04.1987 00:00; 0,750
16.04.1987 00:00; 0,610
17.04.1987 00:00; 0,620
18.04.1987 00:00; 0,688
19.04.1987 00:00; 0,693
20.04.1987 00:00; 0,715
21.04.1987 00:00; 0,787
22.04.1987 00:00; 0,793
23.04.1987 00:00; 0,793
24.04.1987 00:00; 0,793
25.04.1987 00:00; 0,793
26.04.1987 00:00; 0,771
27.04.1987 00:00; 0,699
28.04.1987 00:00; 0,693
29.04.1987 00:00; 0,679
30.04.1987 00:00; 0,650
01.05.1987 00:00; 0,615
02.05.1987 00:00; 0,559
03.05.1987 00:00; 0,552
04.05.1987 00:00; 0,582
05.05.1987 00:00; 0,586
06.05.1987 00:00; 0,567
07.05.1987 00:00; 0,493
08.05.1987 00:00; 0,456
09.05.1987 00:00; 0,503
10.05.1987 00:00; 0,647
11.05.1987 00:00; 0,573
12.05.1987 00:00; 0,501
13.05.1987 00:00; 0,537
14.05.1987 00:00; 0,694
15.05.1987 00:00; 0,802
16.05.1987 00:00; 0,907
17.05.1987 00:00; 0,988
18.05.1987 00:00; 0,993
19.05.1987 00:00;  1,02
20.05.1987 00:00;  1,10
21.05.1987 00:00;  1,13
22.05.1987 00:00;  1,22
23.05.1987 00:00;  1,20
24.05.1987 00:00;  1,08
25.05.1987 00:00; 0,954
26.05.1987 00:00;  1,23
27.05.1987 00:00;  1,29
28.05.1987 00:00;  1,12
29.05.1987 00:00;  1,07
30.05.1987 00:00; 0,929
31.05.1987 00:00; 0,841
01.06.1987 00:00; 0,793
02.06.1987 00:00;  1,22
03.06.1987 00:00;  1,54
04.06.1987 00:00;  1,22
05.06.1987 00:00;  1,07
06.06.1987 00:00; 0,886
07.06.1987 00:00; 0,778
08.06.1987 00:00; 0,699
09.06.1987 00:00; 0,693
10.06.1987 00:00; 0,673
11.06.1987 00:00; 0,586
12.06.1987 00:00; 0,514
13.06.1987 00:00; 0,509
14.06.1987 00:00; 0,529
15.06.1987 00:00; 0,594
16.06.1987 00:00; 0,620
17.06.1987 00:00; 0,688
18.06.1987 00:00; 0,715
19.06.1987 00:00; 0,787
20.06.1987 00:00; 0,793
21.06.1987 00:00; 0,813
22.06.1987 00:00; 0,879
23.06.1987 00:00; 0,885
24.06.1987 00:00; 0,839
25.06.1987 00:00; 0,692
26.06.1987 00:00; 0,660
27.06.1987 00:00; 0,573
28.06.1987 00:00; 0,501
29.06.1987 00:00; 0,401
30.06.1987 00:00; 0,333
01.07.1987 00:00; 0,489
02.07.1987 00:00; 0,496
03.07.1987 00:00; 0,583
04.07.1987 00:00; 0,864
05.07.1987 00:00; 0,888
06.07.1987 00:00; 0,899
07.07.1987 00:00; 0,857
08.07.1987 00:00; 0,605
09.07.1987 00:00; 0,627
10.07.1987 00:00; 0,592
11.07.1987 00:00; 0,607
12.07.1987 00:00; 0,699
13.07.1987 00:00; 0,753
14.07.1987 00:00; 0,712
15.07.1987 00:00; 0,578
16.07.1987 00:00; 0,501
17.07.1987 00:00; 0,494
18.07.1987 00:00; 0,485
19.07.1987 00:00; 0,456
20.07.1987 00:00; 0,453
21.07.1987 00:00; 0,453
22.07.1987 00:00; 0,453
23.07.1987 00:00; 0,453
24.07.1987 00:00; 0,482
25.07.1987 00:00; 0,657
26.07.1987 00:00; 0,919
27.07.1987 00:00; 0,940
28.07.1987 00:00; 0,942
29.07.1987 00:00; 0,952
30.07.1987 00:00; 0,989
31.07.1987 00:00; 0,993
01.08.1987 00:00; 0,883
02.08.1987 00:00; 0,654
03.08.1987 00:00; 0,506
04.08.1987 00:00; 0,537
05.08.1987 00:00;  1,29
06.08.1987 00:00;  1,33
07.08.1987 00:00;  1,04
08.08.1987 00:00; 0,865
09.08.1987 00:00; 0,375
10.08.1987 00:00; 0,350
11.08.1987 00:00; 0,628
12.08.1987 00:00; 0,872
13.08.1987 00:00; 0,793
14.08.1987 00:00; 0,682
15.08.1987 00:00; 0,564
16.08.1987 00:00; 0,524
17.08.1987 00:00; 0,520
18.08.1987 00:00; 0,616
19.08.1987 00:00;  1,58
20.08.1987 00:00;  1,47
21.08.1987 00:00;  1,21
22.08.1987 00:00;  1,02
23.08.1987 00:00; 0,704
24.08.1987 00:00; 0,660
25.08.1987 00:00; 0,534
26.08.1987 00:00; 0,597
27.08.1987 00:00; 0,675
28.08.1987 00:00; 0,660
29.08.1987 00:00; 0,591
30.08.1987 00:00; 0,566
31.08.1987 00:00; 0,501
01.09.1987 00:00; 0,496
02.09.1987 00:00; 0,496
03.09.1987 00:00; 0,496
04.09.1987 00:00; 0,516
05.09.1987 00:00; 0,581
06.09.1987 00:00; 0,586
07.09.1987 00:00; 0,586
08.09.1987 00:00; 0,566
09.09.1987 00:00; 0,501
10.09.1987 00:00; 0,496
11.09.1987 00:00; 0,516
12.09.1987 00:00; 0,561
13.09.1987 00:00; 0,500
14.09.1987 00:00; 0,485
15.09.1987 00:00; 0,464
16.09.1987 00:00; 0,492
17.09.1987 00:00; 0,494
18.09.1987 00:00; 0,485
19.09.1987 00:00; 0,455
20.09.1987 00:00; 0,443
21.09.1987 00:00; 0,415
22.09.1987 00:00; 0,468
23.09.1987 00:00; 0,420
24.09.1987 00:00; 0,414
25.09.1987 00:00; 0,422
26.09.1987 00:00; 0,449
27.09.1987 00:00; 0,443
28.09.1987 00:00; 0,415
29.09.1987 00:00; 0,412
30.09.1987 00:00; 0,413
01.10.1987 00:00; 0,413
02.10.1987 00:00; 0,414
03.10.1987 00:00; 0,414
04.10.1987 00:00; 0,415
05.10.1987 00:00; 0,415
06.10.1987 00:00; 0,416
07.10.1987 00:00; 0,423
08.10.1987 00:00; 0,469
09.10.1987 00:00; 0,545
10.10.1987 00:00; 0,604
11.10.1987 00:00; 0,675
12.10.1987 00:00; 0,649
13.10.1987 00:00; 0,547
14.10.1987 00:00; 0,539
15.10.1987 00:00; 0,538
16.10.1987 00:00; 0,537
17.10.1987 00:00; 0,536
18.10.1987 00:00; 0,529
19.10.1987 00:00; 0,500
20.10.1987 00:00; 0,496
21.10.1987 00:00; 0,496
22.10.1987 00:00; 0,496
23.10.1987 00:00; 0,496
24.10.1987 00:00; 0,496
25.10.1987 00:00; 0,516
26.10.1987 00:00; 0,581
27.10.1987 00:00; 0,556
28.10.1987 00:00; 0,460
29.10.1987 00:00; 0,510
30.10.1987 00:00; 0,453
31.10.1987 00:00; 0,631
01.11.1987 00:00; 0,560
02.11.1987 00:00; 0,541
03.11.1987 00:00; 0,513
04.11.1987 00:00; 0,529
05.11.1987 00:00; 0,573
06.11.1987 00:00; 0,594
07.11.1987 00:00; 0,599
08.11.1987 00:00; 0,620
09.11.1987 00:00; 0,688
10.11.1987 00:00; 0,693
11.11.1987 00:00; 0,693
12.11.1987 00:00; 0,693
13.11.1987 00:00; 0,693
14.11.1987 00:00; 0,693
15.11.1987 00:00; 0,693
16.11.1987 00:00; 0,693
17.11.1987 00:00; 0,693
18.11.1987 00:00; 0,693
19.11.1987 00:00; 0,693
20.11.1987 00:00; 0,693
21.11.1987 00:00; 0,693
22.11.1987 00:00; 0,693
23.11.1987 00:00; 0,715
24.11.1987 00:00; 0,787
25.11.1987 00:00; 0,793
26.11.1987 00:00; 0,816
27.11.1987 00:00; 0,891
28.11.1987 00:00; 0,897
29.11.1987 00:00; 0,897
30.11.1987 00:00; 0,897
01.12.1987 00:00; 0,933
02.12.1987 00:00;  1,04
03.12.1987 00:00;  1,01
04.12.1987 00:00; 0,981
05.12.1987 00:00; 0,903
06.12.1987 00:00; 0,921
07.12.1987 00:00; 0,999
08.12.1987 00:00; 0,981
09.12.1987 00:00;  1,03
10.12.1987 00:00;  1,06
11.12.1987 00:00;  1,06
12.12.1987 00:00;  1,06
13.12.1987 00:00;  1,06
14.12.1987 00:00;  1,12
15.12.1987 00:00;  1,12
16.12.1987 00:00;  1,09
17.12.1987 00:00;  1,01
18.12.1987 00:00;  1,00
19.12.1987 00:00; 0,981
20.12.1987 00:00; 0,903
21.12.1987 00:00; 0,897
22.12.1987 00:00; 0,897
23.12.1987 00:00; 0,897
24.12.1987 00:00; 0,897
25.12.1987 00:00; 0,921
26.12.1987 00:00; 0,999
27.12.1987 00:00;  1,00
28.12.1987 00:00;  1,00
29.12.1987 00:00; 0,981
30.12.1987 00:00; 0,903
31.12.1987 00:00; 0,897
01.01.1988 00:00; 0,897
02.01.1988 00:00; 0,897
03.01.1988 00:00; 0,873
04.01.1988 00:00; 0,730
05.01.1988 00:00; 0,588
06.01.1988 00:00; 0,520
07.01.1988 00:00; 0,520
08.01.1988 00:00; 0,520
09.01.1988 00:00; 0,520
10.01.1988 00:00; 0,520
11.01.1988 00:00; 0,540
12.01.1988 00:00; 0,605
13.01.1988 00:00; 0,590
14.01.1988 00:00; 0,525
15.01.1988 00:00; 0,520
16.01.1988 00:00; 0,520
17.01.1988 00:00; 0,520
18.01.1988 00:00; 0,540
19.01.1988 00:00; 0,574
20.01.1988 00:00; 0,634
21.01.1988 00:00; 0,674
22.01.1988 00:00; 0,681
23.01.1988 00:00; 0,775
24.01.1988 00:00;  1,06
25.01.1988 00:00; 0,952
26.01.1988 00:00; 0,792
27.01.1988 00:00; 0,758
28.01.1988 00:00; 0,686
29.01.1988 00:00; 0,800
30.01.1988 00:00;  1,30
31.01.1988 00:00;  1,71
01.02.1988 00:00;  1,18
02.02.1988 00:00; 0,898
03.02.1988 00:00; 0,717
04.02.1988 00:00; 0,800
05.02.1988 00:00; 0,878
06.02.1988 00:00; 0,871
07.02.1988 00:00; 0,949
08.02.1988 00:00;  1,29
09.02.1988 00:00;  1,21
10.02.1988 00:00;  1,17
11.02.1988 00:00;  1,33
12.02.1988 00:00;  1,32
13.02.1988 00:00;  1,21
14.02.1988 00:00;  1,11
15.02.1988 00:00;  1,08
16.02.1988 00:00; 0,977
17.02.1988 00:00; 0,890
18.02.1988 00:00; 0,872
19.02.1988 00:00; 0,835
20.02.1988 00:00; 0,819
21.02.1988 00:00; 0,784
22.02.1988 00:00; 0,759
23.02.1988 00:00; 0,667
24.02.1988 00:00; 0,705
25.02.1988 00:00; 0,758
26.02.1988 00:00; 0,708
27.02.1988 00:00; 0,775
28.02.1988 00:00; 0,758
29.02.1988 00:00; 0,686
01.03.1988 00:00; 0,681
02.03.1988 00:00; 0,681
03.03.1988 00:00; 0,703
04.03.1988 00:00; 0,800
05.03.1988 00:00; 0,879
06.03.1988 00:00; 0,861
07.03.1988 00:00; 0,786
08.03.1988 00:00; 0,758
09.03.1988 00:00; 0,686
10.03.1988 00:00; 0,679
11.03.1988 00:00; 0,677
12.03.1988 00:00; 0,695
13.03.1988 00:00; 0,753
14.03.1988 00:00; 0,767
15.03.1988 00:00; 0,849
16.03.1988 00:00; 0,921
17.03.1988 00:00; 0,806
18.03.1988 00:00; 0,820
19.03.1988 00:00; 0,776
20.03.1988 00:00; 0,769
21.03.1988 00:00; 0,789
22.03.1988 00:00; 0,779
23.03.1988 00:00; 0,765
24.03.1988 00:00; 0,759
25.03.1988 00:00; 0,777
26.03.1988 00:00; 0,789
27.03.1988 00:00; 0,854
28.03.1988 00:00; 0,838
29.03.1988 00:00; 0,754
30.03.1988 00:00; 0,736
31.03.1988 00:00; 0,849
01.04.1988 00:00; 0,884
02.04.1988 00:00; 0,915
03.04.1988 00:00; 0,769
04.04.1988 00:00; 0,757
05.04.1988 00:00; 0,780
06.04.1988 00:00; 0,854
07.04.1988 00:00; 0,837
08.04.1988 00:00; 0,763
09.04.1988 00:00; 0,757
10.04.1988 00:00; 0,780
11.04.1988 00:00; 0,831
12.04.1988 00:00; 0,763
13.04.1988 00:00; 0,757
14.04.1988 00:00; 0,757
15.04.1988 00:00; 0,735
16.04.1988 00:00; 0,665
17.04.1988 00:00; 0,659
18.04.1988 00:00; 0,659
19.04.1988 00:00; 0,659
20.04.1988 00:00; 0,639
21.04.1988 00:00; 0,573
22.04.1988 00:00; 0,567
23.04.1988 00:00; 0,567
24.04.1988 00:00; 0,530
25.04.1988 00:00; 0,409
26.04.1988 00:00; 0,400
27.04.1988 00:00; 0,400
28.04.1988 00:00; 0,400
29.04.1988 00:00; 0,400
30.04.1988 00:00; 0,400
01.05.1988 00:00; 0,400
02.05.1988 00:00; 0,400
03.05.1988 00:00; 0,400
04.05.1988 00:00; 0,400
05.05.1988 00:00; 0,400
06.05.1988 00:00; 0,400
07.05.1988 00:00; 0,384
08.05.1988 00:00; 0,330
09.05.1988 00:00; 0,325
10.05.1988 00:00; 0,325
11.05.1988 00:00; 0,412
12.05.1988 00:00; 0,339
13.05.1988 00:00; 0,325
14.05.1988 00:00; 0,325
15.05.1988 00:00; 0,325
16.05.1988 00:00; 0,325
17.05.1988 00:00; 0,325
18.05.1988 00:00; 0,362
19.05.1988 00:00; 0,520
20.05.1988 00:00; 0,650
21.05.1988 00:00; 0,659
22.05.1988 00:00; 0,639
23.05.1988 00:00; 0,535
24.05.1988 00:00; 0,428
25.05.1988 00:00; 0,498
26.05.1988 00:00; 0,563
27.05.1988 00:00; 0,548
28.05.1988 00:00; 0,486
29.05.1988 00:00; 0,481
30.05.1988 00:00; 0,481
31.05.1988 00:00; 0,481
01.06.1988 00:00; 0,668
02.06.1988 00:00; 0,583
03.06.1988 00:00; 0,548
04.06.1988 00:00; 0,486
05.06.1988 00:00; 0,628
06.06.1988 00:00;  1,16
07.06.1988 00:00;  1,25
08.06.1988 00:00;  1,23
09.06.1988 00:00;  1,22
10.06.1988 00:00;  1,25
11.06.1988 00:00;  1,34
12.06.1988 00:00;  1,35
13.06.1988 00:00;  1,27
14.06.1988 00:00;  1,01
15.06.1988 00:00; 0,993
16.06.1988 00:00; 0,969
17.06.1988 00:00; 0,891
18.06.1988 00:00; 0,885
19.06.1988 00:00; 0,862
20.06.1988 00:00; 0,766
21.06.1988 00:00; 0,686
22.06.1988 00:00; 0,681
23.06.1988 00:00; 0,703
24.06.1988 00:00; 0,775
25.06.1988 00:00; 0,758
26.06.1988 00:00; 0,708
27.06.1988 00:00; 0,753
28.06.1988 00:00; 0,686
29.06.1988 00:00; 0,660
30.06.1988 00:00; 0,591
01.07.1988 00:00; 0,566
02.07.1988 00:00; 0,501
03.07.1988 00:00; 0,477
04.07.1988 00:00; 0,417
05.07.1988 00:00; 0,394
06.07.1988 00:00; 0,408
07.07.1988 00:00; 0,344
08.07.1988 00:00; 0,370
09.07.1988 00:00; 0,468
10.07.1988 00:00; 0,417
11.07.1988 00:00; 0,394
12.07.1988 00:00; 0,338
13.07.1988 00:00; 0,333
14.07.1988 00:00; 0,333
15.07.1988 00:00; 0,333
16.07.1988 00:00; 0,370
17.07.1988 00:00; 0,487
18.07.1988 00:00; 0,477
19.07.1988 00:00; 0,417
20.07.1988 00:00; 0,412
21.07.1988 00:00; 0,412
22.07.1988 00:00; 0,412
23.07.1988 00:00; 0,412
24.07.1988 00:00; 0,394
25.07.1988 00:00; 0,338
26.07.1988 00:00; 0,333
27.07.1988 00:00; 0,333
28.07.1988 00:00; 0,370
29.07.1988 00:00; 0,469
30.07.1988 00:00; 0,401
31.07.1988 00:00; 0,338
01.08.1988 00:00; 0,333
02.08.1988 00:00; 0,333
03.08.1988 00:00; 0,333
04.08.1988 00:00; 0,370
05.08.1988 00:00; 0,487
06.08.1988 00:00; 0,477
07.08.1988 00:00; 0,450
08.08.1988 00:00; 0,514
09.08.1988 00:00; 0,562
10.08.1988 00:00; 0,567
11.08.1988 00:00; 0,576
12.08.1988 00:00; 0,516
13.08.1988 00:00; 0,494
14.08.1988 00:00; 0,438
15.08.1988 00:00; 0,434
16.08.1988 00:00; 0,403
17.08.1988 00:00; 0,303
18.08.1988 00:00; 0,295
19.08.1988 00:00; 0,295
20.08.1988 00:00; 0,343
21.08.1988 00:00; 0,518
22.08.1988 00:00; 0,572
23.08.1988 00:00; 0,516
24.08.1988 00:00; 0,494
25.08.1988 00:00; 0,438
26.08.1988 00:00; 0,434
27.08.1988 00:00; 0,403
28.08.1988 00:00; 0,303
29.08.1988 00:00; 0,282
30.08.1988 00:00; 0,238
31.08.1988 00:00; 0,235
01.09.1988 00:00; 0,664
02.09.1988 00:00; 0,665
03.09.1988 00:00; 0,586
04.09.1988 00:00; 0,503
05.09.1988 00:00; 0,438
06.09.1988 00:00; 0,434
07.09.1988 00:00; 0,434
08.09.1988 00:00; 0,418
09.09.1988 00:00; 0,366
10.09.1988 00:00; 0,362
11.09.1988 00:00; 0,395
12.09.1988 00:00; 0,503
13.09.1988 00:00; 0,593
14.09.1988 00:00; 0,879
15.09.1988 00:00; 0,952
16.09.1988 00:00; 0,801
17.09.1988 00:00; 0,515
18.09.1988 00:00; 0,438
19.09.1988 00:00; 0,434
20.09.1988 00:00; 0,434
21.09.1988 00:00; 0,418
22.09.1988 00:00; 0,366
23.09.1988 00:00; 0,362
24.09.1988 00:00; 0,347
25.09.1988 00:00; 0,299
26.09.1988 00:00; 0,246
27.09.1988 00:00; 0,288
28.09.1988 00:00; 0,295
29.09.1988 00:00; 0,295
30.09.1988 00:00; 0,295
01.10.1988 00:00; 0,295
02.10.1988 00:00; 0,295
03.10.1988 00:00; 0,295
04.10.1988 00:00; 0,310
05.10.1988 00:00; 0,358
06.10.1988 00:00; 0,362
07.10.1988 00:00; 0,378
08.10.1988 00:00; 0,430
09.10.1988 00:00; 0,451
10.10.1988 00:00; 0,473
11.10.1988 00:00; 0,508
12.10.1988 00:00; 0,520
13.10.1988 00:00; 0,526
14.10.1988 00:00; 0,526
15.10.1988 00:00; 0,526
16.10.1988 00:00; 0,526
17.10.1988 00:00; 0,526
18.10.1988 00:00; 0,526
19.10.1988 00:00; 0,526
20.10.1988 00:00; 0,506
21.10.1988 00:00; 0,441
22.10.1988 00:00; 0,437
23.10.1988 00:00; 0,437
24.10.1988 00:00; 0,437
25.10.1988 00:00; 0,437
26.10.1988 00:00; 0,437
27.10.1988 00:00; 0,437
28.10.1988 00:00; 0,437
29.10.1988 00:00; 0,437
30.10.1988 00:00; 0,437
31.10.1988 00:00; 0,387
01.11.1988 00:00; 0,433
02.11.1988 00:00; 0,437
03.11.1988 00:00; 0,437
04.11.1988 00:00; 0,437
05.11.1988 00:00; 0,400
06.11.1988 00:00; 0,283
07.11.1988 00:00; 0,274
08.11.1988 00:00; 0,274
09.11.1988 00:00; 0,274
10.11.1988 00:00; 0,292
11.11.1988 00:00; 0,348
12.11.1988 00:00; 0,352
13.11.1988 00:00; 0,352
14.11.1988 00:00; 0,352
15.11.1988 00:00; 0,352
16.11.1988 00:00; 0,371
17.11.1988 00:00; 0,432
18.11.1988 00:00; 0,418
19.11.1988 00:00; 0,357
20.11.1988 00:00; 0,352
21.11.1988 00:00; 0,352
22.11.1988 00:00; 0,352
23.11.1988 00:00; 0,352
24.11.1988 00:00; 0,352
25.11.1988 00:00; 0,352
26.11.1988 00:00; 0,335
27.11.1988 00:00; 0,278
28.11.1988 00:00; 0,274
29.11.1988 00:00; 0,274
30.11.1988 00:00; 0,274
01.12.1988 00:00; 0,310
02.12.1988 00:00; 0,447
03.12.1988 00:00; 0,501
04.12.1988 00:00; 0,441
05.12.1988 00:00; 0,437
06.12.1988 00:00; 0,437
07.12.1988 00:00; 0,437
08.12.1988 00:00; 0,418
09.12.1988 00:00; 0,357
10.12.1988 00:00; 0,352
11.12.1988 00:00; 0,352
12.12.1988 00:00; 0,352
13.12.1988 00:00; 0,335
14.12.1988 00:00; 0,367
15.12.1988 00:00; 0,307
16.12.1988 00:00; 0,348
17.12.1988 00:00; 0,352
18.12.1988 00:00; 0,352
19.12.1988 00:00; 0,352
20.12.1988 00:00; 0,352
21.12.1988 00:00; 0,371
22.12.1988 00:00; 0,432
23.12.1988 00:00; 0,437
24.12.1988 00:00; 0,437
25.12.1988 00:00; 0,418
26.12.1988 00:00; 0,376
27.12.1988 00:00; 0,432
28.12.1988 00:00; 0,456
29.12.1988 00:00; 0,521
30.12.1988 00:00; 0,526
31.12.1988 00:00; 0,526
01.01.1989 00:00; 0,521
02.01.1989 00:00; 0,414
03.01.1989 00:00; 0,357
